Time [s],Channel 0,Channel 1
2024-02-01T05:41:15.885499240+00:00,0,1
2024-02-01T05:41:15.886083310+00:00,0,0
2024-02-01T05:41:15.983085660+00:00,1,0
2024-02-01T05:41:15.983135680+00:00,0,0
2024-02-01T05:41:15.985741180+00:00,0,1
2024-02-01T05:41:15.986395470+00:00,0,0
2024-02-01T05:41:16.083085270+00:00,1,0
2024-02-01T05:41:16.083135290+00:00,0,0
2024-02-01T05:41:16.085753820+00:00,0,1
2024-02-01T05:41:16.086370400+00:00,0,0
2024-02-01T05:41:16.183084890+00:00,1,0
2024-02-01T05:41:16.183134900+00:00,0,0
2024-02-01T05:41:16.185665270+00:00,0,1
2024-02-01T05:41:16.186317960+00:00,0,0
2024-02-01T05:41:16.283084500+00:00,1,0
2024-02-01T05:41:16.283134520+00:00,0,0
2024-02-01T05:41:16.285583220+00:00,0,1
2024-02-01T05:41:16.286209360+00:00,0,0
2024-02-01T05:41:16.383084110+00:00,1,0
2024-02-01T05:41:16.383134130+00:00,0,0
2024-02-01T05:41:16.385638460+00:00,0,1
2024-02-01T05:41:16.386252860+00:00,0,0
2024-02-01T05:41:16.483083720+00:00,1,0
2024-02-01T05:41:16.483133740+00:00,0,0
2024-02-01T05:41:16.485562840+00:00,0,1
2024-02-01T05:41:16.486143530+00:00,0,0
2024-02-01T05:41:16.583083340+00:00,1,0
2024-02-01T05:41:16.583133350+00:00,0,0
2024-02-01T05:41:16.585636080+00:00,0,1
2024-02-01T05:41:16.586406120+00:00,0,0
2024-02-01T05:41:16.683082950+00:00,1,0
2024-02-01T05:41:16.683132960+00:00,0,0
2024-02-01T05:41:16.685679640+00:00,0,1
2024-02-01T05:41:16.686302430+00:00,0,0
2024-02-01T05:41:16.783082560+00:00,1,0
2024-02-01T05:41:16.783132580+00:00,0,0
2024-02-01T05:41:16.785586320+00:00,0,1
2024-02-01T05:41:16.786196550+00:00,0,0
2024-02-01T05:41:16.883082170+00:00,1,0
2024-02-01T05:41:16.883132190+00:00,0,0
2024-02-01T05:41:16.885602470+00:00,0,1
2024-02-01T05:41:16.886217850+00:00,0,0
2024-02-01T05:41:16.983081780+00:00,1,0
2024-02-01T05:41:16.983131800+00:00,0,0
2024-02-01T05:41:16.985622800+00:00,0,1
2024-02-01T05:41:16.986238080+00:00,0,0
2024-02-01T05:41:17.083081400+00:00,1,0
2024-02-01T05:41:17.083131410+00:00,0,0
2024-02-01T05:41:17.085756180+00:00,0,1
2024-02-01T05:41:17.086381170+00:00,0,0
2024-02-01T05:41:17.183081010+00:00,1,0
2024-02-01T05:41:17.183131030+00:00,0,0
2024-02-01T05:41:17.185643130+00:00,0,1
2024-02-01T05:41:17.186278090+00:00,0,0
2024-02-01T05:41:17.283080620+00:00,1,0
2024-02-01T05:41:17.283130640+00:00,0,0
2024-02-01T05:41:17.285574620+00:00,0,1
2024-02-01T05:41:17.286189020+00:00,0,0
2024-02-01T05:41:17.383080230+00:00,1,0
2024-02-01T05:41:17.383130250+00:00,0,0
2024-02-01T05:41:17.385761580+00:00,0,1
2024-02-01T05:41:17.386389380+00:00,0,0
2024-02-01T05:41:17.483079850+00:00,1,0
2024-02-01T05:41:17.483129860+00:00,0,0
2024-02-01T05:41:17.485737000+00:00,0,1
2024-02-01T05:41:17.486388780+00:00,0,0
2024-02-01T05:41:17.583079460+00:00,1,0
2024-02-01T05:41:17.583129470+00:00,0,0
2024-02-01T05:41:17.585585130+00:00,0,1
2024-02-01T05:41:17.586205510+00:00,0,0
2024-02-01T05:41:17.683079070+00:00,1,0
2024-02-01T05:41:17.683129090+00:00,0,0
2024-02-01T05:41:17.685624730+00:00,0,1
2024-02-01T05:41:17.686238980+00:00,0,0
2024-02-01T05:41:17.783078680+00:00,1,0
2024-02-01T05:41:17.783128700+00:00,0,0
2024-02-01T05:41:17.785615260+00:00,0,1
2024-02-01T05:41:17.786287260+00:00,0,0
2024-02-01T05:41:17.883078290+00:00,1,0
2024-02-01T05:41:17.883128310+00:00,0,0
2024-02-01T05:41:17.885592650+00:00,0,1
2024-02-01T05:41:17.886167320+00:00,0,0
2024-02-01T05:41:17.983077910+00:00,1,0
2024-02-01T05:41:17.983127920+00:00,0,0
2024-02-01T05:41:17.985643360+00:00,0,1
2024-02-01T05:41:17.986272490+00:00,0,0
2024-02-01T05:41:18.083077520+00:00,1,0
2024-02-01T05:41:18.083127530+00:00,0,0
2024-02-01T05:41:18.085730490+00:00,0,1
2024-02-01T05:41:18.086387570+00:00,0,0
2024-02-01T05:41:18.183077130+00:00,1,0
2024-02-01T05:41:18.183127150+00:00,0,0
2024-02-01T05:41:18.185646100+00:00,0,1
2024-02-01T05:41:18.186265460+00:00,0,0
2024-02-01T05:41:18.283076740+00:00,1,0
2024-02-01T05:41:18.283126760+00:00,0,0
2024-02-01T05:41:18.285569280+00:00,0,1
2024-02-01T05:41:18.286191530+00:00,0,0
2024-02-01T05:41:18.383076350+00:00,1,0
2024-02-01T05:41:18.383126370+00:00,0,0
2024-02-01T05:41:18.385606560+00:00,0,1
2024-02-01T05:41:18.386294790+00:00,0,0
2024-02-01T05:41:18.483075960+00:00,1,0
2024-02-01T05:41:18.483125980+00:00,0,0
2024-02-01T05:41:18.485695260+00:00,0,1
2024-02-01T05:41:18.486317540+00:00,0,0
2024-02-01T05:41:18.583075580+00:00,1,0
2024-02-01T05:41:18.583125590+00:00,0,0
2024-02-01T05:41:18.585678910+00:00,0,1
2024-02-01T05:41:18.586395260+00:00,0,0
2024-02-01T05:41:18.683075190+00:00,1,0
2024-02-01T05:41:18.683125200+00:00,0,0
2024-02-01T05:41:18.685529500+00:00,0,1
2024-02-01T05:41:18.686090830+00:00,0,0
2024-02-01T05:41:18.783074800+00:00,1,0
2024-02-01T05:41:18.783124820+00:00,0,0
2024-02-01T05:41:18.785489300+00:00,0,1
2024-02-01T05:41:18.786067560+00:00,0,0
2024-02-01T05:41:18.883074410+00:00,1,0
2024-02-01T05:41:18.883124430+00:00,0,0
2024-02-01T05:41:18.885647440+00:00,0,1
2024-02-01T05:41:18.886271090+00:00,0,0
2024-02-01T05:41:18.983074020+00:00,1,0
2024-02-01T05:41:18.983124040+00:00,0,0
2024-02-01T05:41:18.985679490+00:00,0,1
2024-02-01T05:41:18.986294740+00:00,0,0
2024-02-01T05:41:19.083073640+00:00,1,0
2024-02-01T05:41:19.083123650+00:00,0,0
2024-02-01T05:41:19.085717270+00:00,0,1
2024-02-01T05:41:19.086371840+00:00,0,0
2024-02-01T05:41:19.183073250+00:00,1,0
2024-02-01T05:41:19.183123260+00:00,0,0
2024-02-01T05:41:19.185609020+00:00,0,1
2024-02-01T05:41:19.186223220+00:00,0,0
2024-02-01T05:41:19.283072860+00:00,1,0
2024-02-01T05:41:19.283122880+00:00,0,0
2024-02-01T05:41:19.285549130+00:00,0,1
2024-02-01T05:41:19.286161780+00:00,0,0
2024-02-01T05:41:19.383072470+00:00,1,0
2024-02-01T05:41:19.383122490+00:00,0,0
2024-02-01T05:41:19.385575270+00:00,0,1
2024-02-01T05:41:19.386204090+00:00,0,0
2024-02-01T05:41:19.483072080+00:00,1,0
2024-02-01T05:41:19.483122100+00:00,0,0
2024-02-01T05:41:19.485644650+00:00,0,1
2024-02-01T05:41:19.486270170+00:00,0,0
2024-02-01T05:41:19.583071690+00:00,1,0
2024-02-01T05:41:19.583121710+00:00,0,0
2024-02-01T05:41:19.585556030+00:00,0,1
2024-02-01T05:41:19.586115300+00:00,0,0
2024-02-01T05:41:19.683071310+00:00,1,0
2024-02-01T05:41:19.683121320+00:00,0,0
2024-02-01T05:41:19.685736450+00:00,0,1
2024-02-01T05:41:19.686370430+00:00,0,0
2024-02-01T05:41:19.783070920+00:00,1,0
2024-02-01T05:41:19.783120930+00:00,0,0
2024-02-01T05:41:19.785628160+00:00,0,1
2024-02-01T05:41:19.786247950+00:00,0,0
2024-02-01T05:41:19.883070530+00:00,1,0
2024-02-01T05:41:19.883120540+00:00,0,0
2024-02-01T05:41:19.885619690+00:00,0,1
2024-02-01T05:41:19.886237540+00:00,0,0
2024-02-01T05:41:19.983070140+00:00,1,0
2024-02-01T05:41:19.983120160+00:00,0,0
2024-02-01T05:41:19.985620080+00:00,0,1
2024-02-01T05:41:19.986249460+00:00,0,0
2024-02-01T05:41:20.083069750+00:00,1,0
2024-02-01T05:41:20.083119770+00:00,0,0
2024-02-01T05:41:20.134752010+00:00,0,1
2024-02-01T05:41:20.135432970+00:00,0,0
2024-02-01T05:41:20.183069360+00:00,1,0
2024-02-01T05:41:20.183119380+00:00,0,0
2024-02-01T05:41:20.185692570+00:00,0,1
2024-02-01T05:41:20.186396540+00:00,0,0
2024-02-01T05:41:20.283068980+00:00,1,0
2024-02-01T05:41:20.283118990+00:00,0,0
2024-02-01T05:41:20.285071000+00:00,0,1
2024-02-01T05:41:20.285576950+00:00,0,0
2024-02-01T05:41:20.383068590+00:00,1,0
2024-02-01T05:41:20.383118600+00:00,0,0
2024-02-01T05:41:20.385034000+00:00,0,1
2024-02-01T05:41:20.385609200+00:00,0,0
2024-02-01T05:41:20.483068200+00:00,1,0
2024-02-01T05:41:20.483118210+00:00,0,0
2024-02-01T05:41:20.484985380+00:00,0,1
2024-02-01T05:41:20.485536880+00:00,0,0
2024-02-01T05:41:20.583067810+00:00,1,0
2024-02-01T05:41:20.583117830+00:00,0,0
2024-02-01T05:41:20.585159460+00:00,0,1
2024-02-01T05:41:20.585778650+00:00,0,0
2024-02-01T05:41:20.683067420+00:00,1,0
2024-02-01T05:41:20.683117440+00:00,0,0
2024-02-01T05:41:20.685105400+00:00,0,1
2024-02-01T05:41:20.685751430+00:00,0,0
2024-02-01T05:41:20.783067030+00:00,1,0
2024-02-01T05:41:20.783117050+00:00,0,0
2024-02-01T05:41:20.787080770+00:00,0,1
2024-02-01T05:41:20.787691910+00:00,0,0
2024-02-01T05:41:20.883066640+00:00,1,0
2024-02-01T05:41:20.883116660+00:00,0,0
2024-02-01T05:41:20.885586930+00:00,0,1
2024-02-01T05:41:20.886212950+00:00,0,0
2024-02-01T05:41:20.983066260+00:00,1,0
2024-02-01T05:41:20.983116270+00:00,0,0
2024-02-01T05:41:20.985295790+00:00,0,1
2024-02-01T05:41:20.985954280+00:00,0,0
2024-02-01T05:41:21.083065870+00:00,1,0
2024-02-01T05:41:21.083115880+00:00,0,0
2024-02-01T05:41:21.085474070+00:00,0,1
2024-02-01T05:41:21.086031100+00:00,0,0
2024-02-01T05:41:21.183065480+00:00,1,0
2024-02-01T05:41:21.183115500+00:00,0,0
2024-02-01T05:41:21.185674160+00:00,0,1
2024-02-01T05:41:21.186287440+00:00,0,0
2024-02-01T05:41:21.283065090+00:00,1,0
2024-02-01T05:41:21.283115110+00:00,0,0
2024-02-01T05:41:21.285261980+00:00,0,1
2024-02-01T05:41:21.286027420+00:00,0,0
2024-02-01T05:41:21.383064700+00:00,1,0
2024-02-01T05:41:21.383114720+00:00,0,0
2024-02-01T05:41:21.385044770+00:00,0,1
2024-02-01T05:41:21.385593850+00:00,0,0
2024-02-01T05:41:21.483064310+00:00,1,0
2024-02-01T05:41:21.483114330+00:00,0,0
2024-02-01T05:41:21.485123920+00:00,0,1
2024-02-01T05:41:21.485681310+00:00,0,0
2024-02-01T05:41:21.583063930+00:00,1,0
2024-02-01T05:41:21.583113940+00:00,0,0
2024-02-01T05:41:21.585105970+00:00,0,1
2024-02-01T05:41:21.585655010+00:00,0,0
2024-02-01T05:41:21.683063540+00:00,1,0
2024-02-01T05:41:21.683113550+00:00,0,0
2024-02-01T05:41:21.685042430+00:00,0,1
2024-02-01T05:41:21.685591480+00:00,0,0
2024-02-01T05:41:21.783063150+00:00,1,0
2024-02-01T05:41:21.783113160+00:00,0,0
2024-02-01T05:41:21.785022520+00:00,0,1
2024-02-01T05:41:21.785570860+00:00,0,0
2024-02-01T05:41:21.883062760+00:00,1,0
2024-02-01T05:41:21.883112780+00:00,0,0
2024-02-01T05:41:21.885091120+00:00,0,1
2024-02-01T05:41:21.885647860+00:00,0,0
2024-02-01T05:41:21.983062370+00:00,1,0
2024-02-01T05:41:21.983112390+00:00,0,0
2024-02-01T05:41:21.985053000+00:00,0,1
2024-02-01T05:41:21.985629340+00:00,0,0
2024-02-01T05:41:22.083061980+00:00,1,0
2024-02-01T05:41:22.083112000+00:00,0,0
2024-02-01T05:41:22.085210030+00:00,0,1
2024-02-01T05:41:22.085765000+00:00,0,0
2024-02-01T05:41:22.183061590+00:00,1,0
2024-02-01T05:41:22.183111610+00:00,0,0
2024-02-01T05:41:22.186694660+00:00,0,1
2024-02-01T05:41:22.187299160+00:00,0,0
2024-02-01T05:41:22.283061210+00:00,1,0
2024-02-01T05:41:22.283111220+00:00,0,0
2024-02-01T05:41:22.285335510+00:00,0,1
2024-02-01T05:41:22.285966660+00:00,0,0
2024-02-01T05:41:22.383060820+00:00,1,0
2024-02-01T05:41:22.383110830+00:00,0,0
2024-02-01T05:41:22.385094060+00:00,0,1
2024-02-01T05:41:22.385693970+00:00,0,0
2024-02-01T05:41:22.483060430+00:00,1,0
2024-02-01T05:41:22.483110440+00:00,0,0
2024-02-01T05:41:22.485017400+00:00,0,1
2024-02-01T05:41:22.485570810+00:00,0,0
2024-02-01T05:41:22.583060040+00:00,1,0
2024-02-01T05:41:22.583110060+00:00,0,0
2024-02-01T05:41:22.585095780+00:00,0,1
2024-02-01T05:41:22.585644400+00:00,0,0
2024-02-01T05:41:22.683059650+00:00,1,0
2024-02-01T05:41:22.683109670+00:00,0,0
2024-02-01T05:41:22.685054200+00:00,0,1
2024-02-01T05:41:22.685641190+00:00,0,0
2024-02-01T05:41:22.783059260+00:00,1,0
2024-02-01T05:41:22.783109280+00:00,0,0
2024-02-01T05:41:22.785003600+00:00,0,1
2024-02-01T05:41:22.785558710+00:00,0,0
2024-02-01T05:41:22.883058870+00:00,1,0
2024-02-01T05:41:22.883108890+00:00,0,0
2024-02-01T05:41:22.885087850+00:00,0,1
2024-02-01T05:41:22.885640680+00:00,0,0
2024-02-01T05:41:22.983058480+00:00,1,0
2024-02-01T05:41:22.983108500+00:00,0,0
2024-02-01T05:41:22.985049790+00:00,0,1
2024-02-01T05:41:22.985631950+00:00,0,0
2024-02-01T05:41:23.083058100+00:00,1,0
2024-02-01T05:41:23.083108110+00:00,0,0
2024-02-01T05:41:23.085099740+00:00,0,1
2024-02-01T05:41:23.085649780+00:00,0,0
2024-02-01T05:41:23.183057710+00:00,1,0
2024-02-01T05:41:23.183107720+00:00,0,0
2024-02-01T05:41:23.185255300+00:00,0,1
2024-02-01T05:41:23.185878250+00:00,0,0
2024-02-01T05:41:23.283057320+00:00,1,0
2024-02-01T05:41:23.283107330+00:00,0,0
2024-02-01T05:41:23.285279480+00:00,0,1
2024-02-01T05:41:23.285919090+00:00,0,0
2024-02-01T05:41:23.383056930+00:00,1,0
2024-02-01T05:41:23.383106950+00:00,0,0
2024-02-01T05:41:23.385211820+00:00,0,1
2024-02-01T05:41:23.385825860+00:00,0,0
2024-02-01T05:41:23.483056540+00:00,1,0
2024-02-01T05:41:23.483106560+00:00,0,0
2024-02-01T05:41:23.485224900+00:00,0,1
2024-02-01T05:41:23.485842700+00:00,0,0
2024-02-01T05:41:23.583056150+00:00,1,0
2024-02-01T05:41:23.583106170+00:00,0,0
2024-02-01T05:41:23.585048970+00:00,0,1
2024-02-01T05:41:23.585617380+00:00,0,0
2024-02-01T05:41:23.683055760+00:00,1,0
2024-02-01T05:41:23.683105780+00:00,0,0
2024-02-01T05:41:23.685099330+00:00,0,1
2024-02-01T05:41:23.685662640+00:00,0,0
2024-02-01T05:41:23.783055370+00:00,1,0
2024-02-01T05:41:23.783105390+00:00,0,0
2024-02-01T05:41:23.785037250+00:00,0,1
2024-02-01T05:41:23.785629340+00:00,0,0
2024-02-01T05:41:23.883054990+00:00,1,0
2024-02-01T05:41:23.883105000+00:00,0,0
2024-02-01T05:41:23.885091880+00:00,0,1
2024-02-01T05:41:23.885699070+00:00,0,0
2024-02-01T05:41:23.983054600+00:00,1,0
2024-02-01T05:41:23.983104610+00:00,0,0
2024-02-01T05:41:23.985012420+00:00,0,1
2024-02-01T05:41:23.985621110+00:00,0,0
2024-02-01T05:41:24.083054210+00:00,1,0
2024-02-01T05:41:24.083104220+00:00,0,0
2024-02-01T05:41:24.085098080+00:00,0,1
2024-02-01T05:41:24.085646380+00:00,0,0
2024-02-01T05:41:24.183053820+00:00,1,0
2024-02-01T05:41:24.183103830+00:00,0,0
2024-02-01T05:41:24.185047340+00:00,0,1
2024-02-01T05:41:24.185634800+00:00,0,0
2024-02-01T05:41:24.283053430+00:00,1,0
2024-02-01T05:41:24.283103450+00:00,0,0
2024-02-01T05:41:24.285145330+00:00,0,1
2024-02-01T05:41:24.285746580+00:00,0,0
2024-02-01T05:41:24.383053040+00:00,1,0
2024-02-01T05:41:24.383103060+00:00,0,0
2024-02-01T05:41:24.385044250+00:00,0,1
2024-02-01T05:41:24.385595660+00:00,0,0
2024-02-01T05:41:24.483052650+00:00,1,0
2024-02-01T05:41:24.483102670+00:00,0,0
2024-02-01T05:41:24.485092560+00:00,0,1
2024-02-01T05:41:24.485651450+00:00,0,0
2024-02-01T05:41:24.583052260+00:00,1,0
2024-02-01T05:41:24.583102280+00:00,0,0
2024-02-01T05:41:24.585030320+00:00,0,1
2024-02-01T05:41:24.585625330+00:00,0,0
2024-02-01T05:41:24.683051870+00:00,1,0
2024-02-01T05:41:24.683101890+00:00,0,0
2024-02-01T05:41:24.685010320+00:00,0,1
2024-02-01T05:41:24.685558060+00:00,0,0
2024-02-01T05:41:24.783051490+00:00,1,0
2024-02-01T05:41:24.783101500+00:00,0,0
2024-02-01T05:41:24.785188210+00:00,0,1
2024-02-01T05:41:24.785810390+00:00,0,0
2024-02-01T05:41:24.883051100+00:00,1,0
2024-02-01T05:41:24.883101110+00:00,0,0
2024-02-01T05:41:24.885084070+00:00,0,1
2024-02-01T05:41:24.885638950+00:00,0,0
2024-02-01T05:41:24.983050710+00:00,1,0
2024-02-01T05:41:24.983100720+00:00,0,0
2024-02-01T05:41:24.985148770+00:00,0,1
2024-02-01T05:41:24.985770820+00:00,0,0
2024-02-01T05:41:25.083050320+00:00,1,0
2024-02-01T05:41:25.083100330+00:00,0,0
2024-02-01T05:41:25.085195450+00:00,0,1
2024-02-01T05:41:25.085754020+00:00,0,0
2024-02-01T05:41:25.183049930+00:00,1,0
2024-02-01T05:41:25.183099950+00:00,0,0
2024-02-01T05:41:25.185553770+00:00,0,1
2024-02-01T05:41:25.186105270+00:00,0,0
2024-02-01T05:41:25.283049540+00:00,1,0
2024-02-01T05:41:25.283099560+00:00,0,0
2024-02-01T05:41:25.285651710+00:00,0,1
2024-02-01T05:41:25.286271090+00:00,0,0
2024-02-01T05:41:25.383049150+00:00,1,0
2024-02-01T05:41:25.383099170+00:00,0,0
2024-02-01T05:41:25.385564200+00:00,0,1
2024-02-01T05:41:25.386178010+00:00,0,0
2024-02-01T05:41:25.483048760+00:00,1,0
2024-02-01T05:41:25.483098780+00:00,0,0
2024-02-01T05:41:25.485619450+00:00,0,1
2024-02-01T05:41:25.486240030+00:00,0,0
2024-02-01T05:41:25.583048370+00:00,1,0
2024-02-01T05:41:25.583098390+00:00,0,0
2024-02-01T05:41:25.585617720+00:00,0,1
2024-02-01T05:41:25.586265310+00:00,0,0
2024-02-01T05:41:25.683047980+00:00,1,0
2024-02-01T05:41:25.683098000+00:00,0,0
2024-02-01T05:41:25.685687750+00:00,0,1
2024-02-01T05:41:25.686322450+00:00,0,0
2024-02-01T05:41:25.783047590+00:00,1,0
2024-02-01T05:41:25.783097610+00:00,0,0
2024-02-01T05:41:25.785703710+00:00,0,1
2024-02-01T05:41:25.786329770+00:00,0,0
2024-02-01T05:41:25.883047210+00:00,1,0
2024-02-01T05:41:25.883097220+00:00,0,0
2024-02-01T05:41:25.885665690+00:00,0,1
2024-02-01T05:41:25.886319790+00:00,0,0
2024-02-01T05:41:25.983046820+00:00,1,0
2024-02-01T05:41:25.983096830+00:00,0,0
2024-02-01T05:41:25.985571150+00:00,0,1
2024-02-01T05:41:25.986190250+00:00,0,0
2024-02-01T05:41:26.083046430+00:00,1,0
2024-02-01T05:41:26.083096440+00:00,0,0
2024-02-01T05:41:26.085769500+00:00,0,1
2024-02-01T05:41:26.086383200+00:00,0,0
2024-02-01T05:41:26.183046040+00:00,1,0
2024-02-01T05:41:26.183096050+00:00,0,0
2024-02-01T05:41:26.185613490+00:00,0,1
2024-02-01T05:41:26.186267810+00:00,0,0
2024-02-01T05:41:26.283045650+00:00,1,0
2024-02-01T05:41:26.283095670+00:00,0,0
2024-02-01T05:41:26.285650770+00:00,0,1
2024-02-01T05:41:26.286275530+00:00,0,0
2024-02-01T05:41:26.383045260+00:00,1,0
2024-02-01T05:41:26.383095280+00:00,0,0
2024-02-01T05:41:26.385603510+00:00,0,1
2024-02-01T05:41:26.386258220+00:00,0,0
2024-02-01T05:41:26.483044870+00:00,1,0
2024-02-01T05:41:26.483094890+00:00,0,0
2024-02-01T05:41:26.485625450+00:00,0,1
2024-02-01T05:41:26.486303550+00:00,0,0
2024-02-01T05:41:26.583044480+00:00,1,0
2024-02-01T05:41:26.583094500+00:00,0,0
2024-02-01T05:41:26.585572980+00:00,0,1
2024-02-01T05:41:26.586195520+00:00,0,0
2024-02-01T05:41:26.683044090+00:00,1,0
2024-02-01T05:41:26.683094110+00:00,0,0
2024-02-01T05:41:26.685591490+00:00,0,1
2024-02-01T05:41:26.686213880+00:00,0,0
2024-02-01T05:41:26.783043700+00:00,1,0
2024-02-01T05:41:26.783093720+00:00,0,0
2024-02-01T05:41:26.785632090+00:00,0,1
2024-02-01T05:41:26.786257050+00:00,0,0
2024-02-01T05:41:26.883043310+00:00,1,0
2024-02-01T05:41:26.883093330+00:00,0,0
2024-02-01T05:41:26.885647490+00:00,0,1
2024-02-01T05:41:26.886277590+00:00,0,0
2024-02-01T05:41:26.983042930+00:00,1,0
2024-02-01T05:41:26.983092940+00:00,0,0
2024-02-01T05:41:26.985594820+00:00,0,1
2024-02-01T05:41:26.986209750+00:00,0,0
2024-02-01T05:41:27.083042540+00:00,1,0
2024-02-01T05:41:27.083092550+00:00,0,0
2024-02-01T05:41:27.085722570+00:00,0,1
2024-02-01T05:41:27.086292200+00:00,0,0
2024-02-01T05:41:27.183042150+00:00,1,0
2024-02-01T05:41:27.183092160+00:00,0,0
2024-02-01T05:41:27.185482670+00:00,0,1
2024-02-01T05:41:27.186063940+00:00,0,0
2024-02-01T05:41:27.283041760+00:00,1,0
2024-02-01T05:41:27.283091770+00:00,0,0
2024-02-01T05:41:27.285638450+00:00,0,1
2024-02-01T05:41:27.286264190+00:00,0,0
2024-02-01T05:41:27.383041370+00:00,1,0
2024-02-01T05:41:27.383091390+00:00,0,0
2024-02-01T05:41:27.385615140+00:00,0,1
2024-02-01T05:41:27.386230480+00:00,0,0
2024-02-01T05:41:27.483040980+00:00,1,0
2024-02-01T05:41:27.483091000+00:00,0,0
2024-02-01T05:41:27.485642940+00:00,0,1
2024-02-01T05:41:27.486302720+00:00,0,0
2024-02-01T05:41:27.583040590+00:00,1,0
2024-02-01T05:41:27.583090610+00:00,0,0
2024-02-01T05:41:27.585616050+00:00,0,1
2024-02-01T05:41:27.586241250+00:00,0,0
2024-02-01T05:41:27.683040200+00:00,1,0
2024-02-01T05:41:27.683090220+00:00,0,0
2024-02-01T05:41:27.685614050+00:00,0,1
2024-02-01T05:41:27.686231980+00:00,0,0
2024-02-01T05:41:27.783039810+00:00,1,0
2024-02-01T05:41:27.783089830+00:00,0,0
2024-02-01T05:41:27.785489640+00:00,0,1
2024-02-01T05:41:27.786078370+00:00,0,0
2024-02-01T05:41:27.883039420+00:00,1,0
2024-02-01T05:41:27.883089440+00:00,0,0
2024-02-01T05:41:27.885633950+00:00,0,1
2024-02-01T05:41:27.886279310+00:00,0,0
2024-02-01T05:41:27.983039030+00:00,1,0
2024-02-01T05:41:27.983089050+00:00,0,0
2024-02-01T05:41:27.985665490+00:00,0,1
2024-02-01T05:41:27.986289540+00:00,0,0
2024-02-01T05:41:28.083038650+00:00,1,0
2024-02-01T05:41:28.083088660+00:00,0,0
2024-02-01T05:41:28.085735990+00:00,0,1
2024-02-01T05:41:28.086372530+00:00,0,0
2024-02-01T05:41:28.183038260+00:00,1,0
2024-02-01T05:41:28.183088270+00:00,0,0
2024-02-01T05:41:28.185627440+00:00,0,1
2024-02-01T05:41:28.186241450+00:00,0,0
2024-02-01T05:41:28.283037870+00:00,1,0
2024-02-01T05:41:28.283087880+00:00,0,0
2024-02-01T05:41:28.285632610+00:00,0,1
2024-02-01T05:41:28.286250260+00:00,0,0
2024-02-01T05:41:28.383037480+00:00,1,0
2024-02-01T05:41:28.383087490+00:00,0,0
2024-02-01T05:41:28.385616010+00:00,0,1
2024-02-01T05:41:28.386237400+00:00,0,0
2024-02-01T05:41:28.483037090+00:00,1,0
2024-02-01T05:41:28.483087100+00:00,0,0
2024-02-01T05:41:28.485641710+00:00,0,1
2024-02-01T05:41:28.486256250+00:00,0,0
2024-02-01T05:41:28.583036700+00:00,1,0
2024-02-01T05:41:28.583086720+00:00,0,0
2024-02-01T05:41:28.585583950+00:00,0,1
2024-02-01T05:41:28.586203100+00:00,0,0
2024-02-01T05:41:28.683036310+00:00,1,0
2024-02-01T05:41:28.683086330+00:00,0,0
2024-02-01T05:41:28.685641070+00:00,0,1
2024-02-01T05:41:28.686264360+00:00,0,0
2024-02-01T05:41:28.783035920+00:00,1,0
2024-02-01T05:41:28.783085940+00:00,0,0
2024-02-01T05:41:28.785633440+00:00,0,1
2024-02-01T05:41:28.786279070+00:00,0,0
2024-02-01T05:41:28.883035530+00:00,1,0
2024-02-01T05:41:28.883085550+00:00,0,0
2024-02-01T05:41:28.885591550+00:00,0,1
2024-02-01T05:41:28.886208450+00:00,0,0
2024-02-01T05:41:28.983035140+00:00,1,0
2024-02-01T05:41:28.983085160+00:00,0,0
2024-02-01T05:41:28.985737130+00:00,0,1
2024-02-01T05:41:28.986356500+00:00,0,0
2024-02-01T05:41:29.083034750+00:00,1,0
2024-02-01T05:41:29.083084770+00:00,0,0
2024-02-01T05:41:29.085676840+00:00,0,1
2024-02-01T05:41:29.086320400+00:00,0,0
2024-02-01T05:41:29.183034360+00:00,1,0
2024-02-01T05:41:29.183084380+00:00,0,0
2024-02-01T05:41:29.185581630+00:00,0,1
2024-02-01T05:41:29.186201800+00:00,0,0
2024-02-01T05:41:29.283033970+00:00,1,0
2024-02-01T05:41:29.283083990+00:00,0,0
2024-02-01T05:41:29.285678420+00:00,0,1
2024-02-01T05:41:29.286304000+00:00,0,0
2024-02-01T05:41:29.383033590+00:00,1,0
2024-02-01T05:41:29.383083600+00:00,0,0
2024-02-01T05:41:29.385579220+00:00,0,1
2024-02-01T05:41:29.386226620+00:00,0,0
2024-02-01T05:41:29.483033200+00:00,1,0
2024-02-01T05:41:29.483083210+00:00,0,0
2024-02-01T05:41:29.485641270+00:00,0,1
2024-02-01T05:41:29.486267020+00:00,0,0
2024-02-01T05:41:29.583032810+00:00,1,0
2024-02-01T05:41:29.583082820+00:00,0,0
2024-02-01T05:41:29.585658370+00:00,0,1
2024-02-01T05:41:29.586280900+00:00,0,0
2024-02-01T05:41:29.683032420+00:00,1,0
2024-02-01T05:41:29.683082430+00:00,0,0
2024-02-01T05:41:29.685603030+00:00,0,1
2024-02-01T05:41:29.686228650+00:00,0,0
2024-02-01T05:41:29.783032030+00:00,1,0
2024-02-01T05:41:29.783082040+00:00,0,0
2024-02-01T05:41:29.785617600+00:00,0,1
2024-02-01T05:41:29.786237370+00:00,0,0
2024-02-01T05:41:29.883031640+00:00,1,0
