Time [s],Channel 0,Channel 1
2024-01-23T15:50:24.359478420+00:00,0,1
2024-01-23T15:50:24.359478900+00:00,0,0
2024-01-23T15:50:24.556833630+00:00,1,0
2024-01-23T15:50:24.556883650+00:00,0,0
2024-01-23T15:50:24.559477480+00:00,0,1
2024-01-23T15:50:24.559477960+00:00,0,0
2024-01-23T15:50:24.756832810+00:00,1,0
2024-01-23T15:50:24.756882830+00:00,0,0
2024-01-23T15:50:24.759476240+00:00,0,1
2024-01-23T15:50:24.759476720+00:00,0,0
2024-01-23T15:50:24.956831990+00:00,1,0
2024-01-23T15:50:24.956882000+00:00,0,0
2024-01-23T15:50:24.959473950+00:00,0,1
2024-01-23T15:50:24.959474420+00:00,0,0
2024-01-23T15:50:25.156831160+00:00,1,0
2024-01-23T15:50:25.156881180+00:00,0,0
2024-01-23T15:50:25.159472450+00:00,0,1
2024-01-23T15:50:25.159472930+00:00,0,0
2024-01-23T15:50:25.356830340+00:00,1,0
2024-01-23T15:50:25.356880350+00:00,0,0
2024-01-23T15:50:25.359471510+00:00,0,1
2024-01-23T15:50:25.359471990+00:00,0,0
2024-01-23T15:50:25.556829510+00:00,1,0
2024-01-23T15:50:25.556879530+00:00,0,0
2024-01-23T15:50:25.559470320+00:00,0,1
2024-01-23T15:50:25.559470800+00:00,0,0
2024-01-23T15:50:25.756828690+00:00,1,0
2024-01-23T15:50:25.756878710+00:00,0,0
2024-01-23T15:50:25.759468970+00:00,0,1
2024-01-23T15:50:25.759469450+00:00,0,0
2024-01-23T15:50:25.956827870+00:00,1,0
2024-01-23T15:50:25.956877880+00:00,0,0
2024-01-23T15:50:25.959467480+00:00,0,1
2024-01-23T15:50:25.959467960+00:00,0,0
2024-01-23T15:50:26.156827040+00:00,1,0
2024-01-23T15:50:26.156877060+00:00,0,0
2024-01-23T15:50:26.159466540+00:00,0,1
2024-01-23T15:50:26.159467010+00:00,0,0
2024-01-23T15:50:26.356826220+00:00,1,0
2024-01-23T15:50:26.356876230+00:00,0,0
2024-01-23T15:50:26.359465290+00:00,0,1
2024-01-23T15:50:26.359465770+00:00,0,0
2024-01-23T15:50:26.556825390+00:00,1,0
2024-01-23T15:50:26.556875410+00:00,0,0
2024-01-23T15:50:26.559463000+00:00,0,1
2024-01-23T15:50:26.559463480+00:00,0,0
2024-01-23T15:50:26.756824570+00:00,1,0
2024-01-23T15:50:26.756874580+00:00,0,0
2024-01-23T15:50:26.759461510+00:00,0,1
2024-01-23T15:50:26.759461990+00:00,0,0
2024-01-23T15:50:26.956823740+00:00,1,0
2024-01-23T15:50:26.956873760+00:00,0,0
2024-01-23T15:50:26.959460560+00:00,0,1
2024-01-23T15:50:26.959461040+00:00,0,0
2024-01-23T15:50:27.156822920+00:00,1,0
2024-01-23T15:50:27.156872940+00:00,0,0
2024-01-23T15:50:27.159459370+00:00,0,1
2024-01-23T15:50:27.159459850+00:00,0,0
2024-01-23T15:50:27.356822090+00:00,1,0
2024-01-23T15:50:27.356872110+00:00,0,0
2024-01-23T15:50:27.359458030+00:00,0,1
2024-01-23T15:50:27.359458510+00:00,0,0
2024-01-23T15:50:27.556821270+00:00,1,0
2024-01-23T15:50:27.556871290+00:00,0,0
2024-01-23T15:50:27.559456410+00:00,0,1
2024-01-23T15:50:27.559456890+00:00,0,0
2024-01-23T15:50:27.756820440+00:00,1,0
2024-01-23T15:50:27.756870460+00:00,0,0
2024-01-23T15:50:27.759455420+00:00,0,1
2024-01-23T15:50:27.759455890+00:00,0,0
2024-01-23T15:50:27.956819620+00:00,1,0
2024-01-23T15:50:27.956869640+00:00,0,0
2024-01-23T15:50:27.959454350+00:00,0,1
2024-01-23T15:50:27.959454830+00:00,0,0
2024-01-23T15:50:28.156818800+00:00,1,0
2024-01-23T15:50:28.156868810+00:00,0,0
2024-01-23T15:50:28.159452050+00:00,0,1
2024-01-23T15:50:28.159452530+00:00,0,0
2024-01-23T15:50:28.356817970+00:00,1,0
2024-01-23T15:50:28.356867990+00:00,0,0
2024-01-23T15:50:28.359450560+00:00,0,1
2024-01-23T15:50:28.359451040+00:00,0,0
2024-01-23T15:50:28.556817150+00:00,1,0
2024-01-23T15:50:28.556867160+00:00,0,0
2024-01-23T15:50:28.559449620+00:00,0,1
2024-01-23T15:50:28.559450090+00:00,0,0
2024-01-23T15:50:28.756816320+00:00,1,0
2024-01-23T15:50:28.756866340+00:00,0,0
2024-01-23T15:50:28.759448420+00:00,0,1
2024-01-23T15:50:28.759448900+00:00,0,0
2024-01-23T15:50:28.956815500+00:00,1,0
2024-01-23T15:50:28.956865510+00:00,0,0
2024-01-23T15:50:28.959447080+00:00,0,1
2024-01-23T15:50:28.959447560+00:00,0,0
2024-01-23T15:50:29.156814670+00:00,1,0
2024-01-23T15:50:29.156864690+00:00,0,0
2024-01-23T15:50:29.159445580+00:00,0,1
2024-01-23T15:50:29.159446060+00:00,0,0
2024-01-23T15:50:29.356813850+00:00,1,0
2024-01-23T15:50:29.356863860+00:00,0,0
2024-01-23T15:50:29.359444640+00:00,0,1
2024-01-23T15:50:29.359445120+00:00,0,0
2024-01-23T15:50:29.556813020+00:00,1,0
2024-01-23T15:50:29.556863040+00:00,0,0
2024-01-23T15:50:29.559443400+00:00,0,1
2024-01-23T15:50:29.559443870+00:00,0,0
2024-01-23T15:50:29.756812200+00:00,1,0
2024-01-23T15:50:29.756862210+00:00,0,0
2024-01-23T15:50:29.759441100+00:00,0,1
2024-01-23T15:50:29.759441580+00:00,0,0
2024-01-23T15:50:29.956811370+00:00,1,0
2024-01-23T15:50:29.956861390+00:00,0,0
2024-01-23T15:50:29.959439610+00:00,0,1
2024-01-23T15:50:29.959440090+00:00,0,0
2024-01-23T15:50:30.156810550+00:00,1,0
2024-01-23T15:50:30.156860560+00:00,0,0
2024-01-23T15:50:30.159438660+00:00,0,1
2024-01-23T15:50:30.159439140+00:00,0,0
2024-01-23T15:50:30.356809720+00:00,1,0
2024-01-23T15:50:30.356859740+00:00,0,0
2024-01-23T15:50:30.359437470+00:00,0,1
2024-01-23T15:50:30.359437950+00:00,0,0
2024-01-23T15:50:30.556808900+00:00,1,0
2024-01-23T15:50:30.556858910+00:00,0,0
2024-01-23T15:50:30.559436120+00:00,0,1
2024-01-23T15:50:30.559436600+00:00,0,0
2024-01-23T15:50:30.756808070+00:00,1,0
2024-01-23T15:50:30.756858090+00:00,0,0
2024-01-23T15:50:30.759434630+00:00,0,1
2024-01-23T15:50:30.759435110+00:00,0,0
2024-01-23T15:50:30.956807250+00:00,1,0
2024-01-23T15:50:30.956857260+00:00,0,0
2024-01-23T15:50:30.959433690+00:00,0,1
2024-01-23T15:50:30.959434170+00:00,0,0
2024-01-23T15:50:31.156806420+00:00,1,0
2024-01-23T15:50:31.156856440+00:00,0,0
2024-01-23T15:50:31.159432440+00:00,0,1
2024-01-23T15:50:31.159432920+00:00,0,0
2024-01-23T15:50:31.356805600+00:00,1,0
2024-01-23T15:50:31.356855610+00:00,0,0
2024-01-23T15:50:31.359430150+00:00,0,1
2024-01-23T15:50:31.359430630+00:00,0,0
2024-01-23T15:50:31.556804770+00:00,1,0
2024-01-23T15:50:31.556854790+00:00,0,0
2024-01-23T15:50:31.559428530+00:00,0,1
2024-01-23T15:50:31.559429010+00:00,0,0
2024-01-23T15:50:31.756803950+00:00,1,0
2024-01-23T15:50:31.756853960+00:00,0,0
2024-01-23T15:50:31.759427540+00:00,0,1
2024-01-23T15:50:31.759428010+00:00,0,0
2024-01-23T15:50:31.956803120+00:00,1,0
2024-01-23T15:50:31.956853140+00:00,0,0
2024-01-23T15:50:31.959426520+00:00,0,1
2024-01-23T15:50:31.959427000+00:00,0,0
2024-01-23T15:50:32.156802300+00:00,1,0
2024-01-23T15:50:32.156852310+00:00,0,0
2024-01-23T15:50:32.159425170+00:00,0,1
2024-01-23T15:50:32.159425650+00:00,0,0
2024-01-23T15:50:32.356801470+00:00,1,0
2024-01-23T15:50:32.356851490+00:00,0,0
2024-01-23T15:50:32.359423680+00:00,0,1
2024-01-23T15:50:32.359424160+00:00,0,0
2024-01-23T15:50:32.556800650+00:00,1,0
2024-01-23T15:50:32.556850660+00:00,0,0
2024-01-23T15:50:32.559422730+00:00,0,1
2024-01-23T15:50:32.559423210+00:00,0,0
2024-01-23T15:50:32.756799820+00:00,1,0
2024-01-23T15:50:32.756849840+00:00,0,0
2024-01-23T15:50:32.759421490+00:00,0,1
2024-01-23T15:50:32.759421970+00:00,0,0
2024-01-23T15:50:32.956799000+00:00,1,0
2024-01-23T15:50:32.956849010+00:00,0,0
2024-01-23T15:50:32.959420200+00:00,0,1
2024-01-23T15:50:32.959420670+00:00,0,0
2024-01-23T15:50:33.156798170+00:00,1,0
2024-01-23T15:50:33.156848190+00:00,0,0
2024-01-23T15:50:33.159417700+00:00,0,1
2024-01-23T15:50:33.159418180+00:00,0,0
2024-01-23T15:50:33.356797350+00:00,1,0
2024-01-23T15:50:33.356847360+00:00,0,0
2024-01-23T15:50:33.359416760+00:00,0,1
2024-01-23T15:50:33.359417240+00:00,0,0
2024-01-23T15:50:33.556796520+00:00,1,0
2024-01-23T15:50:33.556846540+00:00,0,0
2024-01-23T15:50:33.559415560+00:00,0,1
2024-01-23T15:50:33.559416040+00:00,0,0
2024-01-23T15:50:33.756795700+00:00,1,0
2024-01-23T15:50:33.756845710+00:00,0,0
2024-01-23T15:50:33.759414220+00:00,0,1
2024-01-23T15:50:33.759414700+00:00,0,0
2024-01-23T15:50:33.956794870+00:00,1,0
2024-01-23T15:50:33.956844890+00:00,0,0
2024-01-23T15:50:33.959412720+00:00,0,1
2024-01-23T15:50:33.959413200+00:00,0,0
2024-01-23T15:50:34.156794040+00:00,1,0
2024-01-23T15:50:34.156844060+00:00,0,0
2024-01-23T15:50:34.159411780+00:00,0,1
2024-01-23T15:50:34.159412260+00:00,0,0
2024-01-23T15:50:34.356793220+00:00,1,0
2024-01-23T15:50:34.356843240+00:00,0,0
2024-01-23T15:50:34.359410540+00:00,0,1
2024-01-23T15:50:34.359411010+00:00,0,0
2024-01-23T15:50:34.556792390+00:00,1,0
2024-01-23T15:50:34.556842410+00:00,0,0
2024-01-23T15:50:34.559409240+00:00,0,1
2024-01-23T15:50:34.559409720+00:00,0,0
2024-01-23T15:50:34.756791570+00:00,1,0
2024-01-23T15:50:34.756841580+00:00,0,0
2024-01-23T15:50:34.759406750+00:00,0,1
2024-01-23T15:50:34.759407230+00:00,0,0
2024-01-23T15:50:34.956790740+00:00,1,0
2024-01-23T15:50:34.956840760+00:00,0,0
2024-01-23T15:50:34.959405800+00:00,0,1
2024-01-23T15:50:34.959406280+00:00,0,0
2024-01-23T15:50:35.156789920+00:00,1,0
2024-01-23T15:50:35.156839930+00:00,0,0
2024-01-23T15:50:35.159404610+00:00,0,1
2024-01-23T15:50:35.159405090+00:00,0,0
2024-01-23T15:50:35.356789090+00:00,1,0
2024-01-23T15:50:35.356839110+00:00,0,0
2024-01-23T15:50:35.359403270+00:00,0,1
2024-01-23T15:50:35.359403740+00:00,0,0
2024-01-23T15:50:35.556788270+00:00,1,0
2024-01-23T15:50:35.556838280+00:00,0,0
2024-01-23T15:50:35.559401650+00:00,0,1
2024-01-23T15:50:35.559402130+00:00,0,0
2024-01-23T15:50:35.756787440+00:00,1,0
2024-01-23T15:50:35.756837460+00:00,0,0
2024-01-23T15:50:35.759400650+00:00,0,1
2024-01-23T15:50:35.759401130+00:00,0,0
2024-01-23T15:50:35.956786620+00:00,1,0
2024-01-23T15:50:35.956836630+00:00,0,0
2024-01-23T15:50:35.959399580+00:00,0,1
2024-01-23T15:50:35.959400060+00:00,0,0
2024-01-23T15:50:36.156785790+00:00,1,0
2024-01-23T15:50:36.156835810+00:00,0,0
2024-01-23T15:50:36.159398290+00:00,0,1
2024-01-23T15:50:36.159398770+00:00,0,0
2024-01-23T15:50:36.356784960+00:00,1,0
2024-01-23T15:50:36.356834980+00:00,0,0
2024-01-23T15:50:36.359395800+00:00,0,1
2024-01-23T15:50:36.359396270+00:00,0,0
2024-01-23T15:50:36.556784140+00:00,1,0
2024-01-23T15:50:36.556834150+00:00,0,0
2024-01-23T15:50:36.559394850+00:00,0,1
2024-01-23T15:50:36.559395330+00:00,0,0
2024-01-23T15:50:36.756783310+00:00,1,0
2024-01-23T15:50:36.756833330+00:00,0,0
2024-01-23T15:50:36.759393660+00:00,0,1
2024-01-23T15:50:36.759394140+00:00,0,0
2024-01-23T15:50:36.956782490+00:00,1,0
2024-01-23T15:50:36.956832500+00:00,0,0
2024-01-23T15:50:36.959392310+00:00,0,1
2024-01-23T15:50:36.959392790+00:00,0,0
2024-01-23T15:50:37.156781660+00:00,1,0
2024-01-23T15:50:37.156831680+00:00,0,0
2024-01-23T15:50:37.159390820+00:00,0,1
2024-01-23T15:50:37.159391300+00:00,0,0
2024-01-23T15:50:37.356780840+00:00,1,0
2024-01-23T15:50:37.356830850+00:00,0,0
2024-01-23T15:50:37.359389870+00:00,0,1
2024-01-23T15:50:37.359390350+00:00,0,0
2024-01-23T15:50:37.556780010+00:00,1,0
2024-01-23T15:50:37.556830030+00:00,0,0
2024-01-23T15:50:37.559388630+00:00,0,1
2024-01-23T15:50:37.559389110+00:00,0,0
2024-01-23T15:50:37.756779190+00:00,1,0
2024-01-23T15:50:37.756829200+00:00,0,0
2024-01-23T15:50:37.759387330+00:00,0,1
2024-01-23T15:50:37.759387810+00:00,0,0
2024-01-23T15:50:37.956778360+00:00,1,0
2024-01-23T15:50:37.956828380+00:00,0,0
2024-01-23T15:50:37.959384840+00:00,0,1
2024-01-23T15:50:37.959385320+00:00,0,0
2024-01-23T15:50:38.156777530+00:00,1,0
2024-01-23T15:50:38.156827550+00:00,0,0
2024-01-23T15:50:38.159383900+00:00,0,1
2024-01-23T15:50:38.159384380+00:00,0,0
2024-01-23T15:50:38.356776710+00:00,1,0
2024-01-23T15:50:38.356826720+00:00,0,0
2024-01-23T15:50:38.359382700+00:00,0,1
2024-01-23T15:50:38.359383180+00:00,0,0
2024-01-23T15:50:38.556775880+00:00,1,0
2024-01-23T15:50:38.556825900+00:00,0,0
2024-01-23T15:50:38.559381360+00:00,0,1
2024-01-23T15:50:38.559381840+00:00,0,0
2024-01-23T15:50:38.756775060+00:00,1,0
2024-01-23T15:50:38.756825070+00:00,0,0
2024-01-23T15:50:38.759379860+00:00,0,1
2024-01-23T15:50:38.759380340+00:00,0,0
2024-01-23T15:50:38.956774230+00:00,1,0
2024-01-23T15:50:38.956824250+00:00,0,0
2024-01-23T15:50:38.959378920+00:00,0,1
2024-01-23T15:50:38.959379400+00:00,0,0
2024-01-23T15:50:39.156773410+00:00,1,0
2024-01-23T15:50:39.156823420+00:00,0,0
2024-01-23T15:50:39.159377670+00:00,0,1
2024-01-23T15:50:39.159378150+00:00,0,0
2024-01-23T15:50:39.356772580+00:00,1,0
2024-01-23T15:50:39.356822600+00:00,0,0
2024-01-23T15:50:39.359376380+00:00,0,1
2024-01-23T15:50:39.359376860+00:00,0,0
2024-01-23T15:50:39.556771750+00:00,1,0
2024-01-23T15:50:39.556821770+00:00,0,0
2024-01-23T15:50:39.559374760+00:00,0,1
2024-01-23T15:50:39.559375240+00:00,0,0
2024-01-23T15:50:39.756770930+00:00,1,0
2024-01-23T15:50:39.756820940+00:00,0,0
2024-01-23T15:50:39.759372760+00:00,0,1
2024-01-23T15:50:39.759373240+00:00,0,0
2024-01-23T15:50:39.956770100+00:00,1,0
2024-01-23T15:50:39.956820120+00:00,0,0
2024-01-23T15:50:39.959371740+00:00,0,1
2024-01-23T15:50:39.959372220+00:00,0,0
2024-01-23T15:50:40.156769280+00:00,1,0
2024-01-23T15:50:40.156819290+00:00,0,0
2024-01-23T15:50:40.159370400+00:00,0,1
2024-01-23T15:50:40.159370880+00:00,0,0
2024-01-23T15:50:40.356768450+00:00,1,0
2024-01-23T15:50:40.356818470+00:00,0,0
2024-01-23T15:50:40.359368910+00:00,0,1
2024-01-23T15:50:40.359369380+00:00,0,0
2024-01-23T15:50:40.556767620+00:00,1,0
2024-01-23T15:50:40.556817640+00:00,0,0
2024-01-23T15:50:40.559367960+00:00,0,1
2024-01-23T15:50:40.559368440+00:00,0,0
2024-01-23T15:50:40.756766800+00:00,1,0
2024-01-23T15:50:40.756816810+00:00,0,0
2024-01-23T15:50:40.759366720+00:00,0,1
2024-01-23T15:50:40.759367190+00:00,0,0
2024-01-23T15:50:40.956765970+00:00,1,0
2024-01-23T15:50:40.956815990+00:00,0,0
2024-01-23T15:50:40.959365420+00:00,0,1
2024-01-23T15:50:40.959365900+00:00,0,0
2024-01-23T15:50:41.156765150+00:00,1,0
2024-01-23T15:50:41.156815160+00:00,0,0
2024-01-23T15:50:41.159363930+00:00,0,1
2024-01-23T15:50:41.159364400+00:00,0,0
2024-01-23T15:50:41.356764320+00:00,1,0
2024-01-23T15:50:41.356814330+00:00,0,0
2024-01-23T15:50:41.359361980+00:00,0,1
2024-01-23T15:50:41.359362460+00:00,0,0
2024-01-23T15:50:41.556763490+00:00,1,0
2024-01-23T15:50:41.556813510+00:00,0,0
2024-01-23T15:50:41.559360790+00:00,0,1
2024-01-23T15:50:41.559361260+00:00,0,0
2024-01-23T15:50:41.756762670+00:00,1,0
2024-01-23T15:50:41.756812680+00:00,0,0
2024-01-23T15:50:41.759359440+00:00,0,1
2024-01-23T15:50:41.759359920+00:00,0,0
2024-01-23T15:50:41.956761840+00:00,1,0
2024-01-23T15:50:41.956811860+00:00,0,0
2024-01-23T15:50:41.959357950+00:00,0,1
2024-01-23T15:50:41.959358420+00:00,0,0
2024-01-23T15:50:42.156761020+00:00,1,0
2024-01-23T15:50:42.156811030+00:00,0,0
2024-01-23T15:50:42.159357000+00:00,0,1
2024-01-23T15:50:42.159357480+00:00,0,0
2024-01-23T15:50:42.356760190+00:00,1,0
2024-01-23T15:50:42.356810200+00:00,0,0
2024-01-23T15:50:42.359355760+00:00,0,1
2024-01-23T15:50:42.359356230+00:00,0,0
2024-01-23T15:50:42.556759360+00:00,1,0
2024-01-23T15:50:42.556809380+00:00,0,0
2024-01-23T15:50:42.559354460+00:00,0,1
2024-01-23T15:50:42.559354940+00:00,0,0
2024-01-23T15:50:42.756758540+00:00,1,0
2024-01-23T15:50:42.756808550+00:00,0,0
2024-01-23T15:50:42.759352960+00:00,0,1
2024-01-23T15:50:42.759353440+00:00,0,0
2024-01-23T15:50:42.956757710+00:00,1,0
2024-01-23T15:50:42.956807730+00:00,0,0
2024-01-23T15:50:42.959351020+00:00,0,1
2024-01-23T15:50:42.959351500+00:00,0,0
2024-01-23T15:50:43.156756880+00:00,1,0
2024-01-23T15:50:43.156806900+00:00,0,0
2024-01-23T15:50:43.159349820+00:00,0,1
2024-01-23T15:50:43.159350300+00:00,0,0
2024-01-23T15:50:43.356756060+00:00,1,0
2024-01-23T15:50:43.356806070+00:00,0,0
2024-01-23T15:50:43.359348480+00:00,0,1
2024-01-23T15:50:43.359348960+00:00,0,0
2024-01-23T15:50:43.556755230+00:00,1,0
2024-01-23T15:50:43.556805250+00:00,0,0
2024-01-23T15:50:43.559346860+00:00,0,1
2024-01-23T15:50:43.559347340+00:00,0,0
2024-01-23T15:50:43.756754410+00:00,1,0
2024-01-23T15:50:43.756804420+00:00,0,0
2024-01-23T15:50:43.759345860+00:00,0,1
2024-01-23T15:50:43.759346340+00:00,0,0
2024-01-23T15:50:43.956753580+00:00,1,0
2024-01-23T15:50:43.956803600+00:00,0,0
2024-01-23T15:50:43.959344790+00:00,0,1
2024-01-23T15:50:43.959345270+00:00,0,0
2024-01-23T15:50:44.156752750+00:00,1,0
2024-01-23T15:50:44.156802770+00:00,0,0
2024-01-23T15:50:44.159343500+00:00,0,1
2024-01-23T15:50:44.159343980+00:00,0,0
2024-01-23T15:50:44.356751930+00:00,1,0
2024-01-23T15:50:44.356801940+00:00,0,0
2024-01-23T15:50:44.359342000+00:00,0,1
2024-01-23T15:50:44.359342480+00:00,0,0
2024-01-23T15:50:44.556751100+00:00,1,0
2024-01-23T15:50:44.556801120+00:00,0,0
2024-01-23T15:50:44.559340060+00:00,0,1
2024-01-23T15:50:44.559340540+00:00,0,0
2024-01-23T15:50:44.756750270+00:00,1,0
2024-01-23T15:50:44.756800290+00:00,0,0
2024-01-23T15:50:44.759338860+00:00,0,1
2024-01-23T15:50:44.759339340+00:00,0,0
2024-01-23T15:50:44.956749450+00:00,1,0
2024-01-23T15:50:44.956799460+00:00,0,0
2024-01-23T15:50:44.959337520+00:00,0,1
2024-01-23T15:50:44.959338000+00:00,0,0
2024-01-23T15:50:45.156748620+00:00,1,0
2024-01-23T15:50:45.156798640+00:00,0,0
2024-01-23T15:50:45.159336020+00:00,0,1
2024-01-23T15:50:45.159336500+00:00,0,0
2024-01-23T15:50:45.356747800+00:00,1,0
2024-01-23T15:50:45.356797810+00:00,0,0
2024-01-23T15:50:45.359335080+00:00,0,1
2024-01-23T15:50:45.359335550+00:00,0,0
2024-01-23T15:50:45.556746970+00:00,1,0
2024-01-23T15:50:45.556796990+00:00,0,0
2024-01-23T15:50:45.559333830+00:00,0,1
2024-01-23T15:50:45.559334310+00:00,0,0
2024-01-23T15:50:45.756746140+00:00,1,0
2024-01-23T15:50:45.756796160+00:00,0,0
2024-01-23T15:50:45.759332540+00:00,0,1
2024-01-23T15:50:45.759333010+00:00,0,0
2024-01-23T15:50:45.956745320+00:00,1,0
2024-01-23T15:50:45.956795330+00:00,0,0
2024-01-23T15:50:45.959331040+00:00,0,1
2024-01-23T15:50:45.959331520+00:00,0,0
2024-01-23T15:50:46.156744490+00:00,1,0
2024-01-23T15:50:46.156794510+00:00,0,0
2024-01-23T15:50:46.159329090+00:00,0,1
2024-01-23T15:50:46.159329570+00:00,0,0
2024-01-23T15:50:46.356743660+00:00,1,0
2024-01-23T15:50:46.356793680+00:00,0,0
2024-01-23T15:50:46.359327900+00:00,0,1
2024-01-23T15:50:46.359328380+00:00,0,0
2024-01-23T15:50:46.556742840+00:00,1,0
2024-01-23T15:50:46.556792850+00:00,0,0
2024-01-23T15:50:46.559326550+00:00,0,1
2024-01-23T15:50:46.559327030+00:00,0,0
2024-01-23T15:50:46.756742010+00:00,1,0
2024-01-23T15:50:46.756792030+00:00,0,0
2024-01-23T15:50:46.759325060+00:00,0,1
2024-01-23T15:50:46.759325540+00:00,0,0
2024-01-23T15:50:46.956741190+00:00,1,0
2024-01-23T15:50:46.956791200+00:00,0,0
2024-01-23T15:50:46.959324110+00:00,0,1
2024-01-23T15:50:46.959324590+00:00,0,0
2024-01-23T15:50:47.156740360+00:00,1,0
2024-01-23T15:50:47.156790370+00:00,0,0
2024-01-23T15:50:47.159322870+00:00,0,1
2024-01-23T15:50:47.159323340+00:00,0,0
2024-01-23T15:50:47.356739530+00:00,1,0
2024-01-23T15:50:47.356789550+00:00,0,0
2024-01-23T15:50:47.359321570+00:00,0,1
2024-01-23T15:50:47.359322050+00:00,0,0
2024-01-23T15:50:47.556738710+00:00,1,0
2024-01-23T15:50:47.556788720+00:00,0,0
2024-01-23T15:50:47.559319950+00:00,0,1
2024-01-23T15:50:47.559320430+00:00,0,0
2024-01-23T15:50:47.756737880+00:00,1,0
2024-01-23T15:50:47.756787900+00:00,0,0
2024-01-23T15:50:47.759317950+00:00,0,1
2024-01-23T15:50:47.759318430+00:00,0,0
2024-01-23T15:50:47.956737050+00:00,1,0
2024-01-23T15:50:47.956787070+00:00,0,0
2024-01-23T15:50:47.959316930+00:00,0,1
2024-01-23T15:50:47.959317410+00:00,0,0
2024-01-23T15:50:48.156736230+00:00,1,0
2024-01-23T15:50:48.156786240+00:00,0,0
2024-01-23T15:50:48.159315590+00:00,0,1
2024-01-23T15:50:48.159316070+00:00,0,0
2024-01-23T15:50:48.356735400+00:00,1,0
2024-01-23T15:50:48.356785420+00:00,0,0
2024-01-23T15:50:48.359314090+00:00,0,1
2024-01-23T15:50:48.359314570+00:00,0,0
2024-01-23T15:50:48.556734570+00:00,1,0
2024-01-23T15:50:48.556784590+00:00,0,0
2024-01-23T15:50:48.559313150+00:00,0,1
2024-01-23T15:50:48.559313620+00:00,0,0
2024-01-23T15:50:48.756733750+00:00,1,0
2024-01-23T15:50:48.756783760+00:00,0,0
2024-01-23T15:50:48.759311900+00:00,0,1
2024-01-23T15:50:48.759312380+00:00,0,0
2024-01-23T15:50:48.956732920+00:00,1,0
2024-01-23T15:50:48.956782940+00:00,0,0
2024-01-23T15:50:48.959310600+00:00,0,1
2024-01-23T15:50:48.959311080+00:00,0,0
2024-01-23T15:50:49.156732090+00:00,1,0
2024-01-23T15:50:49.156782110+00:00,0,0
2024-01-23T15:50:49.159309110+00:00,0,1
2024-01-23T15:50:49.159309590+00:00,0,0
2024-01-23T15:50:49.356731270+00:00,1,0
2024-01-23T15:50:49.356781280+00:00,0,0
2024-01-23T15:50:49.359308160+00:00,0,1
2024-01-23T15:50:49.359308640+00:00,0,0
2024-01-23T15:50:49.556730440+00:00,1,0
2024-01-23T15:50:49.556780460+00:00,0,0
2024-01-23T15:50:49.559305970+00:00,0,1
2024-01-23T15:50:49.559306440+00:00,0,0
2024-01-23T15:50:49.756729620+00:00,1,0
2024-01-23T15:50:49.756779630+00:00,0,0
2024-01-23T15:50:49.759304620+00:00,0,1
2024-01-23T15:50:49.759305100+00:00,0,0
2024-01-23T15:50:49.956728790+00:00,1,0
2024-01-23T15:50:49.956778800+00:00,0,0
2024-01-23T15:50:49.959303120+00:00,0,1
2024-01-23T15:50:49.959303600+00:00,0,0
2024-01-23T15:50:50.156727960+00:00,1,0
2024-01-23T15:50:50.156777980+00:00,0,0
2024-01-23T15:50:50.159302180+00:00,0,1
2024-01-23T15:50:50.159302660+00:00,0,0
2024-01-23T15:50:50.356727140+00:00,1,0
2024-01-23T15:50:50.356777150+00:00,0,0
2024-01-23T15:50:50.359300930+00:00,0,1
2024-01-23T15:50:50.359301410+00:00,0,0
2024-01-23T15:50:50.556726310+00:00,1,0
2024-01-23T15:50:50.556776330+00:00,0,0
2024-01-23T15:50:50.559299630+00:00,0,1
2024-01-23T15:50:50.559300110+00:00,0,0
2024-01-23T15:50:50.756725480+00:00,1,0
2024-01-23T15:50:50.756775500+00:00,0,0
2024-01-23T15:50:50.759298140+00:00,0,1
2024-01-23T15:50:50.759298620+00:00,0,0
2024-01-23T15:50:50.956724660+00:00,1,0
2024-01-23T15:50:50.956774670+00:00,0,0
2024-01-23T15:50:50.959297190+00:00,0,1
2024-01-23T15:50:50.959297670+00:00,0,0
2024-01-23T15:50:51.156723830+00:00,1,0
2024-01-23T15:50:51.156773850+00:00,0,0
2024-01-23T15:50:51.159295000+00:00,0,1
2024-01-23T15:50:51.159295470+00:00,0,0
2024-01-23T15:50:51.356723000+00:00,1,0
2024-01-23T15:50:51.356773020+00:00,0,0
2024-01-23T15:50:51.359293650+00:00,0,1
2024-01-23T15:50:51.359294130+00:00,0,0
2024-01-23T15:50:51.556722180+00:00,1,0
2024-01-23T15:50:51.556772190+00:00,0,0
2024-01-23T15:50:51.559292030+00:00,0,1
2024-01-23T15:50:51.559292510+00:00,0,0
2024-01-23T15:50:51.756721350+00:00,1,0
2024-01-23T15:50:51.756771370+00:00,0,0
2024-01-23T15:50:51.759291030+00:00,0,1
2024-01-23T15:50:51.759291510+00:00,0,0
2024-01-23T15:50:51.956720520+00:00,1,0
2024-01-23T15:50:51.956770540+00:00,0,0
2024-01-23T15:50:51.959289960+00:00,0,1
2024-01-23T15:50:51.959290440+00:00,0,0
2024-01-23T15:50:52.156719700+00:00,1,0
2024-01-23T15:50:52.156769710+00:00,0,0
2024-01-23T15:50:52.159288660+00:00,0,1
2024-01-23T15:50:52.159289140+00:00,0,0
2024-01-23T15:50:52.356718870+00:00,1,0
