Time [s],Channel 0,Channel 1
2023-10-31T05:37:44.752827660+00:00,0,1
2023-10-31T05:37:44.752827680+00:00,0,0
2023-10-31T05:37:44.983661420+00:00,1,0
2023-10-31T05:37:44.983711420+00:00,0,0
2023-10-31T05:37:45.105762420+00:00,0,1
2023-10-31T05:37:45.105762460+00:00,0,0
2023-10-31T05:37:45.233660720+00:00,1,0
2023-10-31T05:37:45.233710720+00:00,0,0
2023-10-31T05:37:45.333826160+00:00,0,1
2023-10-31T05:37:45.333826200+00:00,0,0
2023-10-31T05:37:45.483660020+00:00,1,0
2023-10-31T05:37:45.483710020+00:00,0,0
2023-10-31T05:37:45.565149800+00:00,0,1
2023-10-31T05:37:45.565149820+00:00,0,0
2023-10-31T05:37:45.733659320+00:00,1,0
2023-10-31T05:37:45.733709320+00:00,0,0
2023-10-31T05:37:45.799681380+00:00,0,1
2023-10-31T05:37:45.799681420+00:00,0,0
2023-10-31T05:37:45.983658620+00:00,1,0
2023-10-31T05:37:45.983708620+00:00,0,0
2023-10-31T05:37:46.027797200+00:00,0,1
2023-10-31T05:37:46.027797240+00:00,0,0
2023-10-31T05:37:46.233657920+00:00,1,0
2023-10-31T05:37:46.233707940+00:00,0,0
2023-10-31T05:37:46.262331880+00:00,0,1
2023-10-31T05:37:46.262331920+00:00,0,0
2023-10-31T05:37:46.483657220+00:00,1,0
2023-10-31T05:37:46.483707240+00:00,0,0
2023-10-31T05:37:46.603184920+00:00,0,1
2023-10-31T05:37:46.603184960+00:00,0,0
2023-10-31T05:37:46.733656520+00:00,1,0
2023-10-31T05:37:46.733706540+00:00,0,0
2023-10-31T05:37:46.834511860+00:00,0,1
2023-10-31T05:37:46.834511880+00:00,0,0
2023-10-31T05:37:46.983655820+00:00,1,0
2023-10-31T05:37:46.983705840+00:00,0,0
2023-10-31T05:37:47.065823680+00:00,0,1
2023-10-31T05:37:47.065823720+00:00,0,0
2023-10-31T05:37:47.233655140+00:00,1,0
2023-10-31T05:37:47.233705140+00:00,0,0
2023-10-31T05:37:47.297147280+00:00,0,1
2023-10-31T05:37:47.297147300+00:00,0,0
2023-10-31T05:37:47.483654440+00:00,1,0
2023-10-31T05:37:47.483704440+00:00,0,0
2023-10-31T05:37:47.528460140+00:00,0,1
2023-10-31T05:37:47.528460160+00:00,0,0
2023-10-31T05:37:47.733653740+00:00,1,0
2023-10-31T05:37:47.733703740+00:00,0,0
2023-10-31T05:37:47.759751320+00:00,0,1
2023-10-31T05:37:47.759751360+00:00,0,0
2023-10-31T05:37:47.983653040+00:00,1,0
2023-10-31T05:37:47.983703040+00:00,0,0
2023-10-31T05:37:47.996283300+00:00,0,1
2023-10-31T05:37:47.996283320+00:00,0,0
2023-10-31T05:37:48.233652340+00:00,1,0
2023-10-31T05:37:48.233702340+00:00,0,0
2023-10-31T05:37:48.343999960+00:00,0,1
2023-10-31T05:37:48.344000000+00:00,0,0
2023-10-31T05:37:48.483651640+00:00,1,0
2023-10-31T05:37:48.483701640+00:00,0,0
2023-10-31T05:37:48.572118000+00:00,0,1
2023-10-31T05:37:48.572118040+00:00,0,0
2023-10-31T05:37:48.733650940+00:00,1,0
2023-10-31T05:37:48.733700940+00:00,0,0
2023-10-31T05:37:48.806599560+00:00,0,1
2023-10-31T05:37:48.806599600+00:00,0,0
2023-10-31T05:37:48.983650240+00:00,1,0
2023-10-31T05:37:48.983700240+00:00,0,0
2023-10-31T05:37:49.034609120+00:00,0,1
2023-10-31T05:37:49.034609160+00:00,0,0
2023-10-31T05:37:49.233649540+00:00,1,0
2023-10-31T05:37:49.233699540+00:00,0,0
2023-10-31T05:37:49.269199200+00:00,0,1
2023-10-31T05:37:49.269199220+00:00,0,0
2023-10-31T05:37:49.483648840+00:00,1,0
2023-10-31T05:37:49.483698840+00:00,0,0
2023-10-31T05:37:49.497303120+00:00,0,1
2023-10-31T05:37:49.497303160+00:00,0,0
2023-10-31T05:37:49.733648140+00:00,1,0
2023-10-31T05:37:49.733698140+00:00,0,0
2023-10-31T05:37:49.841427920+00:00,0,1
2023-10-31T05:37:49.841427940+00:00,0,0
2023-10-31T05:37:49.983647440+00:00,1,0
2023-10-31T05:37:49.983697440+00:00,0,0
2023-10-31T05:37:50.072786260+00:00,0,1
2023-10-31T05:37:50.072786280+00:00,0,0
2023-10-31T05:37:50.233646740+00:00,1,0
2023-10-31T05:37:50.233696760+00:00,0,0
2023-10-31T05:37:50.304123960+00:00,0,1
2023-10-31T05:37:50.304124000+00:00,0,0
2023-10-31T05:37:50.483646040+00:00,1,0
2023-10-31T05:37:50.483696060+00:00,0,0
2023-10-31T05:37:50.535364120+00:00,0,1
2023-10-31T05:37:50.535364140+00:00,0,0
2023-10-31T05:37:50.733645340+00:00,1,0
2023-10-31T05:37:50.733695360+00:00,0,0
2023-10-31T05:37:50.766723580+00:00,0,1
2023-10-31T05:37:50.766723600+00:00,0,0
2023-10-31T05:37:50.983644640+00:00,1,0
2023-10-31T05:37:50.983694660+00:00,0,0
2023-10-31T05:37:50.997993000+00:00,0,1
2023-10-31T05:37:50.997993040+00:00,0,0
2023-10-31T05:37:51.233643940+00:00,1,0
2023-10-31T05:37:51.233693960+00:00,0,0
2023-10-31T05:37:51.351048100+00:00,0,1
2023-10-31T05:37:51.351048140+00:00,0,0
2023-10-31T05:37:51.483643240+00:00,1,0
2023-10-31T05:37:51.483693260+00:00,0,0
2023-10-31T05:37:51.579160680+00:00,0,1
2023-10-31T05:37:51.579160720+00:00,0,0
2023-10-31T05:37:51.733642540+00:00,1,0
2023-10-31T05:37:51.733692560+00:00,0,0
2023-10-31T05:37:51.813687900+00:00,0,1
2023-10-31T05:37:51.813687920+00:00,0,0
2023-10-31T05:37:51.983641840+00:00,1,0
2023-10-31T05:37:51.983691860+00:00,0,0
2023-10-31T05:37:52.041695160+00:00,0,1
2023-10-31T05:37:52.041695180+00:00,0,0
2023-10-31T05:37:52.233641160+00:00,1,0
2023-10-31T05:37:52.233691160+00:00,0,0
2023-10-31T05:37:52.276173600+00:00,0,1
2023-10-31T05:37:52.276173620+00:00,0,0
2023-10-31T05:37:52.483640460+00:00,1,0
2023-10-31T05:37:52.483690460+00:00,0,0
2023-10-31T05:37:52.504284980+00:00,0,1
2023-10-31T05:37:52.504285020+00:00,0,0
2023-10-31T05:37:52.733639760+00:00,1,0
2023-10-31T05:37:52.733689760+00:00,0,0
2023-10-31T05:37:52.848472820+00:00,0,1
2023-10-31T05:37:52.848472840+00:00,0,0
2023-10-31T05:37:52.983639060+00:00,1,0
2023-10-31T05:37:52.983689060+00:00,0,0
2023-10-31T05:37:53.079753140+00:00,0,1
2023-10-31T05:37:53.079753180+00:00,0,0
2023-10-31T05:37:53.233638360+00:00,1,0
2023-10-31T05:37:53.233688360+00:00,0,0
2023-10-31T05:37:53.311035580+00:00,0,1
2023-10-31T05:37:53.311035620+00:00,0,0
2023-10-31T05:37:53.483637660+00:00,1,0
2023-10-31T05:37:53.483687660+00:00,0,0
2023-10-31T05:37:53.542305040+00:00,0,1
2023-10-31T05:37:53.542305060+00:00,0,0
2023-10-31T05:37:53.733636960+00:00,1,0
2023-10-31T05:37:53.733686960+00:00,0,0
2023-10-31T05:37:53.773662240+00:00,0,1
2023-10-31T05:37:53.773662260+00:00,0,0
2023-10-31T05:37:53.983636260+00:00,1,0
2023-10-31T05:37:53.983686260+00:00,0,0
2023-10-31T05:37:54.004951180+00:00,0,1
2023-10-31T05:37:54.004951220+00:00,0,0
2023-10-31T05:37:54.233635560+00:00,1,0
2023-10-31T05:37:54.233685560+00:00,0,0
2023-10-31T05:37:54.358017120+00:00,0,1
2023-10-31T05:37:54.358017140+00:00,0,0
2023-10-31T05:37:54.483634860+00:00,1,0
2023-10-31T05:37:54.483684860+00:00,0,0
2023-10-31T05:37:54.586092780+00:00,0,1
2023-10-31T05:37:54.586092820+00:00,0,0
2023-10-31T05:37:54.733634160+00:00,1,0
2023-10-31T05:37:54.733684160+00:00,0,0
2023-10-31T05:37:54.820640620+00:00,0,1
2023-10-31T05:37:54.820640660+00:00,0,0
2023-10-31T05:37:54.983633460+00:00,1,0
2023-10-31T05:37:54.983683460+00:00,0,0
2023-10-31T05:37:55.048720680+00:00,0,1
2023-10-31T05:37:55.048720700+00:00,0,0
2023-10-31T05:37:55.233632760+00:00,1,0
2023-10-31T05:37:55.233682760+00:00,0,0
2023-10-31T05:37:55.280074640+00:00,0,1
2023-10-31T05:37:55.280074680+00:00,0,0
2023-10-31T05:37:55.483632060+00:00,1,0
2023-10-31T05:37:55.483682060+00:00,0,0
2023-10-31T05:37:55.514546500+00:00,0,1
2023-10-31T05:37:55.514546520+00:00,0,0
2023-10-31T05:37:55.733631360+00:00,1,0
2023-10-31T05:37:55.733681360+00:00,0,0
2023-10-31T05:37:55.742637460+00:00,0,1
2023-10-31T05:37:55.742637500+00:00,0,0
2023-10-31T05:37:55.983630660+00:00,1,0
2023-10-31T05:37:55.983680660+00:00,0,0
2023-10-31T05:37:56.086786140+00:00,0,1
2023-10-31T05:37:56.086786160+00:00,0,0
2023-10-31T05:37:56.233629960+00:00,1,0
2023-10-31T05:37:56.233679960+00:00,0,0
2023-10-31T05:37:56.318033840+00:00,0,1
2023-10-31T05:37:56.318033860+00:00,0,0
2023-10-31T05:37:56.483629260+00:00,1,0
2023-10-31T05:37:56.483679260+00:00,0,0
2023-10-31T05:37:56.549338040+00:00,0,1
2023-10-31T05:37:56.549338080+00:00,0,0
2023-10-31T05:37:56.733628560+00:00,1,0
2023-10-31T05:37:56.733678560+00:00,0,0
2023-10-31T05:37:56.780642140+00:00,0,1
2023-10-31T05:37:56.780642160+00:00,0,0
2023-10-31T05:37:56.983627860+00:00,1,0
2023-10-31T05:37:56.983677860+00:00,0,0
2023-10-31T05:37:57.011893100+00:00,0,1
2023-10-31T05:37:57.011893120+00:00,0,0
2023-10-31T05:37:57.233627160+00:00,1,0
2023-10-31T05:37:57.233677160+00:00,0,0
2023-10-31T05:37:57.243268780+00:00,0,1
2023-10-31T05:37:57.243268800+00:00,0,0
2023-10-31T05:37:57.483626460+00:00,1,0
2023-10-31T05:37:57.483676460+00:00,0,0
2023-10-31T05:37:57.596233860+00:00,0,1
2023-10-31T05:37:57.596233880+00:00,0,0
2023-10-31T05:37:57.733625760+00:00,1,0
2023-10-31T05:37:57.733675760+00:00,0,0
2023-10-31T05:37:57.824345320+00:00,0,1
2023-10-31T05:37:57.824345340+00:00,0,0
2023-10-31T05:37:57.983625060+00:00,1,0
2023-10-31T05:37:57.983675060+00:00,0,0
2023-10-31T05:37:58.058840060+00:00,0,1
2023-10-31T05:37:58.058840100+00:00,0,0
2023-10-31T05:37:58.233624360+00:00,1,0
2023-10-31T05:37:58.233674360+00:00,0,0
2023-10-31T05:37:58.286914640+00:00,0,1
2023-10-31T05:37:58.286914660+00:00,0,0
2023-10-31T05:37:58.483623660+00:00,1,0
2023-10-31T05:37:58.483673660+00:00,0,0
2023-10-31T05:37:58.521387600+00:00,0,1
2023-10-31T05:37:58.521387640+00:00,0,0
2023-10-31T05:37:58.733622960+00:00,1,0
2023-10-31T05:37:58.733672960+00:00,0,0
2023-10-31T05:37:58.749515300+00:00,0,1
2023-10-31T05:37:58.749515320+00:00,0,0
2023-10-31T05:37:58.983622260+00:00,1,0
2023-10-31T05:37:58.983672260+00:00,0,0
2023-10-31T05:37:59.093700940+00:00,0,1
2023-10-31T05:37:59.093700960+00:00,0,0
2023-10-31T05:37:59.233621560+00:00,1,0
2023-10-31T05:37:59.233671560+00:00,0,0
2023-10-31T05:37:59.325012640+00:00,0,1
2023-10-31T05:37:59.325012660+00:00,0,0
2023-10-31T05:37:59.483620860+00:00,1,0
2023-10-31T05:37:59.483670860+00:00,0,0
2023-10-31T05:37:59.556276720+00:00,0,1
2023-10-31T05:37:59.556276760+00:00,0,0
2023-10-31T05:37:59.733620160+00:00,1,0
2023-10-31T05:37:59.733670160+00:00,0,0
2023-10-31T05:37:59.787508160+00:00,0,1
2023-10-31T05:37:59.787508200+00:00,0,0
2023-10-31T05:37:59.983619460+00:00,1,0
2023-10-31T05:37:59.983669460+00:00,0,0
2023-10-31T05:38:00.018844860+00:00,0,1
2023-10-31T05:38:00.018844900+00:00,0,0
2023-10-31T05:38:00.233618760+00:00,1,0
2023-10-31T05:38:00.233668760+00:00,0,0
2023-10-31T05:38:00.250112040+00:00,0,1
2023-10-31T05:38:00.250112060+00:00,0,0
2023-10-31T05:38:00.483618060+00:00,1,0
2023-10-31T05:38:00.483668060+00:00,0,0
2023-10-31T05:38:00.603109720+00:00,0,1
2023-10-31T05:38:00.603109760+00:00,0,0
2023-10-31T05:38:00.733617360+00:00,1,0
2023-10-31T05:38:00.733667360+00:00,0,0
2023-10-31T05:38:00.831150680+00:00,0,1
2023-10-31T05:38:00.831150720+00:00,0,0
2023-10-31T05:38:00.983616660+00:00,1,0
2023-10-31T05:38:00.983666660+00:00,0,0
2023-10-31T05:38:01.065646280+00:00,0,1
2023-10-31T05:38:01.065646320+00:00,0,0
2023-10-31T05:38:01.233615960+00:00,1,0
2023-10-31T05:38:01.233665960+00:00,0,0
2023-10-31T05:38:01.293703600+00:00,0,1
2023-10-31T05:38:01.293703640+00:00,0,0
2023-10-31T05:38:01.483615260+00:00,1,0
2023-10-31T05:38:01.483665260+00:00,0,0
2023-10-31T05:38:01.528249180+00:00,0,1
2023-10-31T05:38:01.528249200+00:00,0,0
2023-10-31T05:38:01.733614560+00:00,1,0
2023-10-31T05:38:01.733664560+00:00,0,0
2023-10-31T05:38:01.756296720+00:00,0,1
2023-10-31T05:38:01.756296740+00:00,0,0
2023-10-31T05:38:01.983613860+00:00,1,0
2023-10-31T05:38:01.983663860+00:00,0,0
2023-10-31T05:38:01.996118820+00:00,0,1
2023-10-31T05:38:01.996118840+00:00,0,0
2023-10-31T05:38:02.233613160+00:00,1,0
2023-10-31T05:38:02.233663160+00:00,0,0
2023-10-31T05:38:02.331712680+00:00,0,1
2023-10-31T05:38:02.331712720+00:00,0,0
2023-10-31T05:38:02.483612460+00:00,1,0
2023-10-31T05:38:02.483662460+00:00,0,0
2023-10-31T05:38:02.563072120+00:00,0,1
2023-10-31T05:38:02.563072160+00:00,0,0
2023-10-31T05:38:02.733611760+00:00,1,0
2023-10-31T05:38:02.733661760+00:00,0,0
2023-10-31T05:38:02.794363200+00:00,0,1
2023-10-31T05:38:02.794363240+00:00,0,0
2023-10-31T05:38:02.983611060+00:00,1,0
2023-10-31T05:38:02.983661060+00:00,0,0
2023-10-31T05:38:03.025653240+00:00,0,1
2023-10-31T05:38:03.025653280+00:00,0,0
2023-10-31T05:38:03.233610360+00:00,1,0
2023-10-31T05:38:03.233660360+00:00,0,0
2023-10-31T05:38:03.256978060+00:00,0,1
2023-10-31T05:38:03.256978080+00:00,0,0
2023-10-31T05:38:03.483609660+00:00,1,0
2023-10-31T05:38:03.483659660+00:00,0,0
2023-10-31T05:38:03.609982220+00:00,0,1
2023-10-31T05:38:03.609982260+00:00,0,0
2023-10-31T05:38:03.733608960+00:00,1,0
2023-10-31T05:38:03.733658960+00:00,0,0
2023-10-31T05:38:03.838074140+00:00,0,1
2023-10-31T05:38:03.838074180+00:00,0,0
2023-10-31T05:38:03.983608260+00:00,1,0
2023-10-31T05:38:03.983658260+00:00,0,0
2023-10-31T05:38:04.072584980+00:00,0,1
2023-10-31T05:38:04.072585000+00:00,0,0
2023-10-31T05:38:04.233607560+00:00,1,0
2023-10-31T05:38:04.233657560+00:00,0,0
2023-10-31T05:38:04.300608660+00:00,0,1
2023-10-31T05:38:04.300608680+00:00,0,0
2023-10-31T05:38:04.483606860+00:00,1,0
2023-10-31T05:38:04.483656860+00:00,0,0
2023-10-31T05:38:04.531924720+00:00,0,1
2023-10-31T05:38:04.531924740+00:00,0,0
2023-10-31T05:38:04.733606160+00:00,1,0
2023-10-31T05:38:04.733656160+00:00,0,0
2023-10-31T05:38:04.766451900+00:00,0,1
2023-10-31T05:38:04.766451940+00:00,0,0
2023-10-31T05:38:04.983605460+00:00,1,0
2023-10-31T05:38:04.983655460+00:00,0,0
2023-10-31T05:38:04.994513480+00:00,0,1
2023-10-31T05:38:04.994513500+00:00,0,0
2023-10-31T05:38:05.233604760+00:00,1,0
2023-10-31T05:38:05.233654760+00:00,0,0
2023-10-31T05:38:05.338652380+00:00,0,1
2023-10-31T05:38:05.338652400+00:00,0,0
2023-10-31T05:38:05.483604040+00:00,1,0
2023-10-31T05:38:05.483654060+00:00,0,0
2023-10-31T05:38:05.569953340+00:00,0,1
2023-10-31T05:38:05.569953360+00:00,0,0
2023-10-31T05:38:05.733603340+00:00,1,0
2023-10-31T05:38:05.733653360+00:00,0,0
2023-10-31T05:38:05.801184780+00:00,0,1
2023-10-31T05:38:05.801184820+00:00,0,0
2023-10-31T05:38:05.983602640+00:00,1,0
2023-10-31T05:38:05.983652660+00:00,0,0
2023-10-31T05:38:06.032539840+00:00,0,1
2023-10-31T05:38:06.032539880+00:00,0,0
2023-10-31T05:38:06.233601940+00:00,1,0
2023-10-31T05:38:06.233651960+00:00,0,0
2023-10-31T05:38:06.263720280+00:00,0,1
2023-10-31T05:38:06.263720300+00:00,0,0
2023-10-31T05:38:06.483601240+00:00,1,0
2023-10-31T05:38:06.483651260+00:00,0,0
2023-10-31T05:38:06.495074300+00:00,0,1
2023-10-31T05:38:06.495074340+00:00,0,0
2023-10-31T05:38:06.733600540+00:00,1,0
2023-10-31T05:38:06.733650560+00:00,0,0
2023-10-31T05:38:06.844900000+00:00,0,1
2023-10-31T05:38:06.844900020+00:00,0,0
2023-10-31T05:38:06.983599840+00:00,1,0
2023-10-31T05:38:06.983649860+00:00,0,0
2023-10-31T05:38:07.076220320+00:00,0,1
2023-10-31T05:38:07.076220340+00:00,0,0
2023-10-31T05:38:07.233599140+00:00,1,0
2023-10-31T05:38:07.233649140+00:00,0,0
2023-10-31T05:38:07.310730180+00:00,0,1
2023-10-31T05:38:07.310730220+00:00,0,0
2023-10-31T05:38:07.483598440+00:00,1,0
2023-10-31T05:38:07.483648440+00:00,0,0
2023-10-31T05:38:07.538840580+00:00,0,1
2023-10-31T05:38:07.538840600+00:00,0,0
2023-10-31T05:38:07.733597740+00:00,1,0
2023-10-31T05:38:07.733647740+00:00,0,0
2023-10-31T05:38:07.773346020+00:00,0,1
2023-10-31T05:38:07.773346040+00:00,0,0
2023-10-31T05:38:07.983597040+00:00,1,0
2023-10-31T05:38:07.983647040+00:00,0,0
2023-10-31T05:38:08.001472680+00:00,0,1
2023-10-31T05:38:08.001472720+00:00,0,0
2023-10-31T05:38:08.233596340+00:00,1,0
2023-10-31T05:38:08.233646340+00:00,0,0
2023-10-31T05:38:08.345639840+00:00,0,1
2023-10-31T05:38:08.345639860+00:00,0,0
2023-10-31T05:38:08.483595640+00:00,1,0
2023-10-31T05:38:08.483645640+00:00,0,0
2023-10-31T05:38:08.576938640+00:00,0,1
2023-10-31T05:38:08.576938660+00:00,0,0
2023-10-31T05:38:08.733594940+00:00,1,0
2023-10-31T05:38:08.733644940+00:00,0,0
2023-10-31T05:38:08.808186340+00:00,0,1
2023-10-31T05:38:08.808186380+00:00,0,0
2023-10-31T05:38:08.983594240+00:00,1,0
2023-10-31T05:38:08.983644240+00:00,0,0
2023-10-31T05:38:09.039540400+00:00,0,1
2023-10-31T05:38:09.039540440+00:00,0,0
2023-10-31T05:38:09.233593540+00:00,1,0
2023-10-31T05:38:09.233643540+00:00,0,0
2023-10-31T05:38:09.270860860+00:00,0,1
2023-10-31T05:38:09.270860900+00:00,0,0
2023-10-31T05:38:09.483592840+00:00,1,0
2023-10-31T05:38:09.483642840+00:00,0,0
2023-10-31T05:38:09.502167060+00:00,0,1
2023-10-31T05:38:09.502167080+00:00,0,0
2023-10-31T05:38:09.733592140+00:00,1,0
2023-10-31T05:38:09.733642140+00:00,0,0
2023-10-31T05:38:09.855082260+00:00,0,1
2023-10-31T05:38:09.855082280+00:00,0,0
2023-10-31T05:38:09.983591420+00:00,1,0
2023-10-31T05:38:09.983641440+00:00,0,0
2023-10-31T05:38:10.083200300+00:00,0,1
2023-10-31T05:38:10.083200340+00:00,0,0
2023-10-31T05:38:10.233590720+00:00,1,0
2023-10-31T05:38:10.233640740+00:00,0,0
2023-10-31T05:38:10.317713380+00:00,0,1
2023-10-31T05:38:10.317713400+00:00,0,0
2023-10-31T05:38:10.483590020+00:00,1,0
2023-10-31T05:38:10.483640040+00:00,0,0
2023-10-31T05:38:10.545858540+00:00,0,1
2023-10-31T05:38:10.545858580+00:00,0,0
2023-10-31T05:38:10.733589320+00:00,1,0
2023-10-31T05:38:10.733639340+00:00,0,0
2023-10-31T05:38:10.780389020+00:00,0,1
2023-10-31T05:38:10.780389040+00:00,0,0
2023-10-31T05:38:10.983588620+00:00,1,0
2023-10-31T05:38:10.983638640+00:00,0,0
2023-10-31T05:38:11.008446200+00:00,0,1
2023-10-31T05:38:11.008446220+00:00,0,0
2023-10-31T05:38:11.233587920+00:00,1,0
2023-10-31T05:38:11.233637940+00:00,0,0
2023-10-31T05:38:11.242957160+00:00,0,1
2023-10-31T05:38:11.242957200+00:00,0,0
2023-10-31T05:38:11.483587220+00:00,1,0
2023-10-31T05:38:11.483637240+00:00,0,0
2023-10-31T05:38:11.583850360+00:00,0,1
2023-10-31T05:38:11.583850380+00:00,0,0
2023-10-31T05:38:11.733586520+00:00,1,0
2023-10-31T05:38:11.733636540+00:00,0,0
2023-10-31T05:38:11.815120820+00:00,0,1
2023-10-31T05:38:11.815120860+00:00,0,0
2023-10-31T05:38:11.983585820+00:00,1,0
2023-10-31T05:38:11.983635820+00:00,0,0
2023-10-31T05:38:12.046371820+00:00,0,1
2023-10-31T05:38:12.046371840+00:00,0,0
2023-10-31T05:38:12.233585120+00:00,1,0
2023-10-31T05:38:12.233635120+00:00,0,0
2023-10-31T05:38:12.277690020+00:00,0,1
2023-10-31T05:38:12.277690060+00:00,0,0
2023-10-31T05:38:12.483584420+00:00,1,0
2023-10-31T05:38:12.483634420+00:00,0,0
2023-10-31T05:38:12.508975720+00:00,0,1
2023-10-31T05:38:12.508975760+00:00,0,0
2023-10-31T05:38:12.733583720+00:00,1,0
2023-10-31T05:38:12.733633720+00:00,0,0
2023-10-31T05:38:12.743539700+00:00,0,1
2023-10-31T05:38:12.743539740+00:00,0,0
2023-10-31T05:38:12.983583020+00:00,1,0
2023-10-31T05:38:12.983633020+00:00,0,0
2023-10-31T05:38:13.090019760+00:00,0,1
2023-10-31T05:38:13.090019800+00:00,0,0
2023-10-31T05:38:13.233582320+00:00,1,0
2023-10-31T05:38:13.233632320+00:00,0,0
2023-10-31T05:38:13.324567460+00:00,0,1
2023-10-31T05:38:13.324567480+00:00,0,0
2023-10-31T05:38:13.483581620+00:00,1,0
2023-10-31T05:38:13.483631620+00:00,0,0
2023-10-31T05:38:13.552613920+00:00,0,1
2023-10-31T05:38:13.552613960+00:00,0,0
2023-10-31T05:38:13.733580920+00:00,1,0
2023-10-31T05:38:13.733630920+00:00,0,0
2023-10-31T05:38:13.787125860+00:00,0,1
2023-10-31T05:38:13.787125880+00:00,0,0
2023-10-31T05:38:13.983580200+00:00,1,0
2023-10-31T05:38:13.983630220+00:00,0,0
2023-10-31T05:38:14.015191920+00:00,0,1
2023-10-31T05:38:14.015191960+00:00,0,0
2023-10-31T05:38:14.233579500+00:00,1,0
2023-10-31T05:38:14.233629520+00:00,0,0
2023-10-31T05:38:14.246480860+00:00,0,1
2023-10-31T05:38:14.246480880+00:00,0,0
2023-10-31T05:38:14.483578800+00:00,1,0
2023-10-31T05:38:14.483628820+00:00,0,0
2023-10-31T05:38:14.590553520+00:00,0,1
2023-10-31T05:38:14.590553560+00:00,0,0
2023-10-31T05:38:14.733578100+00:00,1,0
2023-10-31T05:38:14.733628120+00:00,0,0
2023-10-31T05:38:14.821808840+00:00,0,1
2023-10-31T05:38:14.821808860+00:00,0,0
2023-10-31T05:38:14.983577400+00:00,1,0
2023-10-31T05:38:14.983627420+00:00,0,0
2023-10-31T05:38:15.053098860+00:00,0,1
2023-10-31T05:38:15.053098900+00:00,0,0
2023-10-31T05:38:15.233576700+00:00,1,0
2023-10-31T05:38:15.233626700+00:00,0,0
2023-10-31T05:38:15.284388960+00:00,0,1
2023-10-31T05:38:15.284388980+00:00,0,0
2023-10-31T05:38:15.483576000+00:00,1,0
2023-10-31T05:38:15.483626000+00:00,0,0
2023-10-31T05:38:15.515607360+00:00,0,1
2023-10-31T05:38:15.515607400+00:00,0,0
2023-10-31T05:38:15.733575300+00:00,1,0
2023-10-31T05:38:15.733625300+00:00,0,0
2023-10-31T05:38:15.746928800+00:00,0,1
2023-10-31T05:38:15.746928840+00:00,0,0
2023-10-31T05:38:15.983574600+00:00,1,0
2023-10-31T05:38:15.983624600+00:00,0,0
2023-10-31T05:38:16.096669840+00:00,0,1
2023-10-31T05:38:16.096669880+00:00,0,0
2023-10-31T05:38:16.233573900+00:00,1,0
2023-10-31T05:38:16.233623900+00:00,0,0
2023-10-31T05:38:16.327905680+00:00,0,1
2023-10-31T05:38:16.327905700+00:00,0,0
2023-10-31T05:38:16.483573200+00:00,1,0
2023-10-31T05:38:16.483623200+00:00,0,0
2023-10-31T05:38:16.562436020+00:00,0,1
2023-10-31T05:38:16.562436060+00:00,0,0
2023-10-31T05:38:16.733572500+00:00,1,0
2023-10-31T05:38:16.733622500+00:00,0,0
2023-10-31T05:38:16.790563860+00:00,0,1
2023-10-31T05:38:16.790563880+00:00,0,0
2023-10-31T05:38:16.983571780+00:00,1,0
2023-10-31T05:38:16.983621800+00:00,0,0
2023-10-31T05:38:17.025045340+00:00,0,1
2023-10-31T05:38:17.025045360+00:00,0,0
2023-10-31T05:38:17.233571080+00:00,1,0
2023-10-31T05:38:17.233621100+00:00,0,0
2023-10-31T05:38:17.253137360+00:00,0,1
2023-10-31T05:38:17.253137400+00:00,0,0
2023-10-31T05:38:17.483570380+00:00,1,0
2023-10-31T05:38:17.483620400+00:00,0,0
2023-10-31T05:38:17.597270900+00:00,0,1
2023-10-31T05:38:17.597270940+00:00,0,0
2023-10-31T05:38:17.733569680+00:00,1,0
2023-10-31T05:38:17.733619700+00:00,0,0
2023-10-31T05:38:17.828576100+00:00,0,1
2023-10-31T05:38:17.828576140+00:00,0,0
2023-10-31T05:38:17.983568980+00:00,1,0
2023-10-31T05:38:17.983618980+00:00,0,0
2023-10-31T05:38:18.059912820+00:00,0,1
2023-10-31T05:38:18.059912840+00:00,0,0
2023-10-31T05:38:18.233568280+00:00,1,0
2023-10-31T05:38:18.233618280+00:00,0,0
2023-10-31T05:38:18.291230000+00:00,0,1
2023-10-31T05:38:18.291230040+00:00,0,0
2023-10-31T05:38:18.483567580+00:00,1,0
2023-10-31T05:38:18.483617580+00:00,0,0
2023-10-31T05:38:18.522531980+00:00,0,1
2023-10-31T05:38:18.522532000+00:00,0,0
2023-10-31T05:38:18.733566880+00:00,1,0
2023-10-31T05:38:18.733616880+00:00,0,0
2023-10-31T05:38:18.753836020+00:00,0,1
2023-10-31T05:38:18.753836040+00:00,0,0
2023-10-31T05:38:18.983566180+00:00,1,0
2023-10-31T05:38:18.983616180+00:00,0,0
2023-10-31T05:38:19.106777240+00:00,0,1
2023-10-31T05:38:19.106777260+00:00,0,0
2023-10-31T05:38:19.233565480+00:00,1,0
2023-10-31T05:38:19.233615480+00:00,0,0
2023-10-31T05:38:19.334804220+00:00,0,1
2023-10-31T05:38:19.334804260+00:00,0,0
2023-10-31T05:38:19.483564760+00:00,1,0
2023-10-31T05:38:19.483614780+00:00,0,0
2023-10-31T05:38:19.569301940+00:00,0,1
2023-10-31T05:38:19.569301980+00:00,0,0
2023-10-31T05:38:19.733564060+00:00,1,0
